instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,193774.753707,193774.753707,193774.753707,193830.437081,211905.000000,211913.000000,0.000002,2.848686,66.805081,207.336905,16808,1365958,3600.000000,0,0,0,GUROBI,1
1,None,64,193767.385740,193767.385740,193767.385740,193844.215456,211900.000000,211921.000000,0.000002,3.469974,96.116307,148.140336,14926,1183424,3600.000000,0,0,0,GUROBI,1
2,None,64,193772.200411,193772.200411,193772.200411,193835.839169,211890.000000,211910.000000,0.000003,3.327386,73.258913,142.775895,13999,1144536,3600.000000,0,0,0,GUROBI,1
3,None,64,193778.624221,193778.624221,193778.624221,193844.742565,211933.000000,211933.000000,0.000002,2.924186,105.801802,133.887129,13769,1073062,3600.000000,0,0,0,GUROBI,1
4,None,64,193780.713443,193780.713443,193780.713443,193863.542688,211895.000000,211911.000000,0.000002,3.495772,219.440896,230.490911,19541,1490430,3600.000000,0,0,0,GUROBI,1
5,None,64,193776.441063,193776.441063,193776.441063,193832.739583,211890.000000,211907.000000,0.000001,2.605521,168.046050,213.285980,17127,1404167,3600.000000,0,0,0,GUROBI,1
6,None,64,193778.737829,193778.737829,193778.737829,193881.414032,211904.000000,211920.000000,0.000003,4.162811,97.752755,163.907011,16793,1313685,3600.000000,0,0,0,GUROBI,1
7,None,64,193779.110698,193779.110698,193779.110698,193847.021822,211912.000000,211928.000000,0.000002,2.647067,245.001568,245.671925,19783,1406721,3600.000000,0,0,0,GUROBI,1
8,None,64,193765.184374,193765.184374,193765.184374,193848.907578,211893.000000,211908.000000,0.000002,4.323909,218.897157,228.983707,18928,1480970,3600.000000,0,0,0,GUROBI,1
9,None,64,193769.255184,193769.255184,193769.255184,193868.341829,211888.000000,211906.000000,0.000002,4.472044,222.177869,233.047179,18888,1469659,3600.000000,0,0,0,GUROBI,1
10,None,64,193778.565608,193778.565608,193778.565608,193858.264989,211900.000000,211921.000000,0.000002,3.733606,237.194085,243.008590,18222,1300426,3600.000000,0,0,0,GUROBI,1
