instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,7.000000,34.000000,34.000000,0.000003,1.685584,9.270058,161.735730,23093,828733,3600.000000,0,0,0,GUROBI,1
1,None,4,-1.312500,-1.312500,-1.312500,7.812500,32.812500,32.812500,0.000003,1.899188,338.190768,338.190968,25987,1290463,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,9.259259,34.000000,34.000000,0.000002,2.161855,2.703376,265.009440,28608,1109892,3600.000000,0,0,0,GUROBI,1
3,None,4,-1.125000,-1.125000,-1.125000,9.125000,33.000000,33.000000,0.000002,2.274229,36.814142,297.756379,24035,1082417,3600.000000,0,0,0,GUROBI,1
4,None,4,-1.062500,-1.062500,-1.062500,7.875813,33.750000,33.750000,0.000002,1.561639,31.455019,293.049843,26921,1124144,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.062500,-0.062500,-0.062500,7.010417,33.937500,33.937500,0.000002,2.021213,19.228970,290.329937,28132,1191683,3600.000000,0,0,0,GUROBI,1
6,None,4,-1.250000,-1.250000,-1.250000,5.779789,32.750000,32.750000,0.000003,1.609301,672.939202,672.939453,99708,3787076,3600.000000,0,0,0,GUROBI,1
7,None,4,-0.372549,-0.372549,-0.372549,9.807068,33.625000,33.625000,0.000002,2.171383,67.576671,334.077741,24900,1166380,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.062500,-0.062500,-0.062500,10.000000,33.937500,33.937500,0.000002,2.381271,16.745373,274.662898,27677,1239532,3600.000000,0,0,0,GUROBI,1
9,None,4,0.125000,0.125000,0.125000,9.250000,34.187500,34.187500,0.000003,1.600590,18.131562,400.038959,49446,1980893,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.122549,-0.122549,-0.122549,10.140625,33.875000,33.875000,0.000002,2.322031,20.381141,251.767030,31363,1122363,3600.000000,0,0,0,GUROBI,1
