instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-931.638851,-931.638851,-931.638851,-781.190402,-132.873137,-132.873137,0.000003,2.075609,29.206655,30.336251,1349,91664,3600.000000,0,0,0,GUROBI,1
1,None,64,-930.396093,-930.396093,-930.396093,-867.066921,-141.076917,-141.076917,0.000003,1.042189,73.414089,75.654837,6525,311873,3600.000000,0,0,0,GUROBI,1
2,None,64,-942.985739,-942.985739,-942.985739,-907.892345,-159.003137,-159.003137,0.000001,1.164600,62.760293,63.781118,4792,265506,3600.000000,0,0,0,GUROBI,1
3,None,64,-939.190885,-939.190885,-939.190885,-896.559768,-154.583137,-154.583137,0.000003,1.295380,62.488103,63.414399,5241,301372,3600.000000,0,0,0,GUROBI,1
4,None,64,-936.995306,-936.995306,-936.995306,-868.394040,-152.333137,-152.333137,0.000003,1.709351,60.403266,62.344026,4708,235019,3600.000000,0,0,0,GUROBI,1
5,None,64,-941.408316,-941.408316,-941.408316,-897.073541,-171.183137,-171.183137,0.000002,1.029751,13.834817,37.143010,3086,175035,3600.000000,0,0,0,GUROBI,1
6,None,64,-947.554139,-947.554139,-947.554139,-888.000333,-178.513137,-178.513137,0.000002,0.918363,20.498563,41.829301,3339,219837,3600.000000,0,0,0,GUROBI,1
7,None,64,-944.219072,-944.219072,-944.219072,-901.365320,-172.263137,-172.263137,0.000002,1.331042,50.583651,50.962629,4506,232925,3600.000000,0,0,0,GUROBI,1
8,None,64,-936.939753,-936.939753,-936.939753,-891.224123,-160.486917,-160.486917,0.000003,1.017581,45.419120,46.689905,4118,241095,3600.000000,0,0,0,GUROBI,1
9,None,64,-923.999635,-923.999635,-923.999635,-836.467719,-139.073137,-139.073137,0.000003,0.735815,51.095898,51.294785,4821,250520,3600.000000,0,0,0,GUROBI,1
10,None,64,-934.929567,-934.929567,-934.929567,-887.436080,-153.084476,-153.084476,0.000002,0.516906,46.987417,48.468095,5417,258346,3600.000000,0,0,0,GUROBI,1
