instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,200000000.000000,200000000.000000,200000000.000000,200000000.000000,342441988.634271,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.068002,21126,170385,300.000000,0,0,0,CBC,1
1,None,256,200105351.920250,200105351.920250,200105351.920250,200105351.920250,341128420.749069,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.068002,21692,168388,300.000000,0,0,0,CBC,1
2,None,256,199649598.126054,199649598.126054,199649598.126054,199649598.126054,339146765.855119,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.064002,20515,188621,300.000000,0,0,0,CBC,1
3,None,256,200403302.965281,200403302.965281,200403302.965281,200403302.965281,343348820.681276,100000000000000007629769841091887003294964970946560.000000,0.000003,0.028003,0.000003,300.068003,21475,175839,300.000000,0,0,0,CBC,1
4,None,256,199674295.195782,199674295.195782,199674295.195782,199674295.195782,338451953.219267,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.064002,21882,138139,300.000000,0,0,0,CBC,1
5,None,256,200211189.940784,200211189.940784,200211189.940784,200211189.940784,341880457.923720,100000000000000007629769841091887003294964970946560.000000,0.000002,0.024002,0.000002,300.060002,21269,190423,300.000000,0,0,0,CBC,1
6,None,256,199873182.831595,199873182.831595,199873182.831595,199873182.831595,339521307.896430,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.060002,20988,189161,300.000000,0,0,0,CBC,1
7,None,256,199885373.133367,199885373.133367,199885373.133367,199885373.133367,342555459.189563,100000000000000007629769841091887003294964970946560.000000,0.000003,0.028003,0.000003,300.064003,21000,179250,300.000000,0,0,0,CBC,1
8,None,256,200175734.000000,200175734.000000,200175734.000000,200175734.000000,341851103.179684,100000000000000007629769841091887003294964970946560.000000,0.000003,0.028003,0.000003,300.060003,21402,153082,300.000000,0,0,0,CBC,1
9,None,256,200064432.023930,200064432.023930,200064432.023930,200064432.023930,337609569.215076,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.060002,21106,154160,300.000000,0,0,0,CBC,1
10,None,256,199983976.166462,199983976.166462,199983976.166462,199983976.166462,342597052.456276,100000000000000007629769841091887003294964970946560.000000,0.000002,0.028002,0.000002,300.056002,20755,167127,300.000000,0,0,0,CBC,1
