instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000002,1.280002,2.656002,2.676002,70,873,300.000000,0,0,0,CBC,1
1,None,256,1436.818219,1436.818219,1436.818219,1892.000000,1892.000000,1892.000000,0.000002,0.436002,0.488002,0.496002,1,227,300.000000,0,0,0,CBC,1
2,None,256,1900.997584,1900.997584,1900.997584,2468.600000,2469.000000,2469.000000,0.000002,0.424002,0.508002,0.524002,5,294,300.000000,0,0,0,CBC,1
3,None,256,2356.798003,2356.798003,2356.798003,2777.500000,2778.000000,2778.000000,0.000002,0.588002,0.644002,0.660002,3,254,300.000000,0,0,0,CBC,1
4,None,256,1087.704069,1087.704069,1087.704069,1742.000000,1742.000000,1742.000000,0.000003,0.460003,0.484003,0.496003,0,267,300.000000,0,0,0,CBC,1
5,None,256,1441.842804,1441.842804,1441.842804,1968.115680,1969.000000,1969.000000,0.000003,0.440003,0.528003,0.540003,5,223,300.000000,0,0,0,CBC,1
6,None,256,2235.854911,2235.854911,2235.854911,2718.377976,2721.000000,2721.000000,0.000002,1.208002,28.628002,28.640002,1888,15087,300.000000,0,0,0,CBC,1
7,None,256,1800.211873,1800.211873,1800.211873,2407.000000,2407.000000,2407.000000,0.000002,0.360002,0.392002,0.412002,0,221,300.000000,0,0,0,CBC,1
8,None,256,1403.868357,1403.868357,1403.868357,1940.000000,1940.000000,1940.000000,0.000003,0.300003,0.324003,0.340003,0,207,300.000000,0,0,0,CBC,1
9,None,256,1969.780248,1969.780248,1969.780248,2632.755420,2633.000000,2633.000000,0.000002,0.988002,1.096002,1.116002,3,339,300.000000,0,0,0,CBC,1
10,None,256,1114.966598,1114.966598,1114.966598,1623.000000,1623.000000,1623.000000,0.000003,0.320003,0.340003,0.352003,0,195,300.000000,0,0,0,CBC,1
