instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-60670.366638,-60670.366638,-60670.366638,-54486.622221,-53932.065458,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.028003,42058,257094,300.000000,0,0,0,CBC,1
1,None,256,-60666.882465,-60666.882465,-60666.882465,-54507.802352,-53852.529595,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.032002,46747,210574,300.000000,0,0,0,CBC,1
2,None,256,-60672.918694,-60672.918694,-60672.918694,-54490.983191,-53912.266455,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,44453,284689,300.000000,0,0,0,CBC,1
3,None,256,-60560.658075,-60560.658075,-60560.658075,-54387.833810,-53722.294639,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.028003,42045,233145,300.000000,0,0,0,CBC,1
4,None,256,-60667.405931,-60667.405931,-60667.405931,-54477.198332,-53900.038923,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.032003,46848,252581,300.000000,0,0,0,CBC,1
5,None,256,-60667.307315,-60667.307315,-60667.307315,-54505.406568,-53846.244127,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,42876,268387,300.000000,0,0,0,CBC,1
6,None,256,-60667.201869,-60667.201869,-60667.201869,-54510.024629,-53852.023861,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,44715,211464,300.000000,0,0,0,CBC,1
7,None,256,-60666.510526,-60666.510526,-60666.510526,-54506.066962,-53861.078997,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,42861,253251,300.000000,0,0,0,CBC,1
8,None,256,-60667.017317,-60667.017317,-60667.017317,-54481.100392,-53942.648006,100000000000000007629769841091887003294964970946560.000000,0.000003,0.132003,0.000003,300.032003,43111,257096,300.000000,0,0,0,CBC,1
9,None,256,-60569.593744,-60569.593744,-60569.593744,-54400.797334,-53764.469497,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.024002,42048,269018,300.000000,0,0,0,CBC,1
10,None,256,-60674.003786,-60674.003786,-60674.003786,-54492.520781,-53953.201832,100000000000000007629769841091887003294964970946560.000000,0.000002,0.136002,0.000002,300.028002,44516,263632,300.000000,0,0,0,CBC,1
