instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.032002,37737,237716,300.000000,0,0,0,CBC,1
1,None,64,-79831.929960,-79831.929960,-79831.929960,-70385.294152,-69885.071382,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,38579,247587,300.000000,0,0,0,CBC,1
2,None,64,-79869.931594,-79869.931594,-79869.931594,-70419.440733,-70024.994656,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.032002,40273,284429,300.000000,0,0,0,CBC,1
3,None,64,-79864.499176,-79864.499176,-79864.499176,-70418.606108,-70049.187435,100000000000000007629769841091887003294964970946560.000000,0.000004,0.096004,0.000004,300.040004,37454,310804,300.000000,0,0,0,CBC,1
4,None,64,-79832.159821,-79832.159821,-79832.159821,-69849.380559,-69415.241661,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,40052,329712,300.000000,0,0,0,CBC,1
5,None,64,-79858.718335,-79858.718335,-79858.718335,-70475.686343,-70032.370168,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.036003,40029,279475,300.000000,0,0,0,CBC,1
6,None,64,-79833.554966,-79833.554966,-79833.554966,-70424.433350,-69974.003903,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.032002,39155,260877,300.000000,0,0,0,CBC,1
7,None,64,-79839.389712,-79839.389712,-79839.389712,-70398.516768,-69991.945024,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,39103,270753,300.000000,0,0,0,CBC,1
8,None,64,-79860.556978,-79860.556978,-79860.556978,-70497.589206,-70071.582570,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.032002,39016,290307,300.000000,0,0,0,CBC,1
9,None,64,-79859.348732,-79859.348732,-79859.348732,-70444.646529,-69952.471396,100000000000000007629769841091887003294964970946560.000000,0.000004,0.100004,0.000004,300.032004,37793,276107,300.000000,0,0,0,CBC,1
10,None,64,-79853.024035,-79853.024035,-79853.024035,-70392.069775,-69934.891449,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,36887,297378,300.000000,0,0,0,CBC,1
