instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52894.050233,-52380.529880,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.028002,46923,169875,300.000000,0,0,0,CBC,1
1,None,64,-59988.666762,-59988.666762,-59988.666762,-52900.085933,-52399.273664,100000000000000007629769841091887003294964970946560.000000,0.000003,0.144003,0.000003,300.028003,40144,254125,300.000000,0,0,0,CBC,1
2,None,64,-59991.096608,-59991.096608,-59991.096608,-52904.056587,-52390.562761,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.032002,45432,175566,300.000000,0,0,0,CBC,1
3,None,64,-59984.402368,-59984.402368,-59984.402368,-52888.589240,-52386.184742,100000000000000007629769841091887003294964970946560.000000,0.000002,0.144002,0.000002,300.032002,43832,217471,300.000000,0,0,0,CBC,1
4,None,64,-59984.472229,-59984.472229,-59984.472229,-52898.907361,-52385.463715,100000000000000007629769841091887003294964970946560.000000,0.000002,0.128002,0.000002,300.028002,39111,266432,300.000000,0,0,0,CBC,1
5,None,64,-59988.856257,-59988.856257,-59988.856257,-52882.803991,-52368.887723,100000000000000007629769841091887003294964970946560.000000,0.000002,0.140002,0.000002,300.032002,43237,201227,300.000000,0,0,0,CBC,1
6,None,64,-59989.981339,-59989.981339,-59989.981339,-52902.195438,-52398.398785,100000000000000007629769841091887003294964970946560.000000,0.000003,0.144003,0.000003,300.032003,40628,242526,300.000000,0,0,0,CBC,1
7,None,64,-59989.322398,-59989.322398,-59989.322398,-52902.113895,-52388.721171,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.032003,44104,189311,300.000000,0,0,0,CBC,1
8,None,64,-59996.812534,-59996.812534,-59996.812534,-52884.799920,-52408.186061,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.028002,42759,211171,300.000000,0,0,0,CBC,1
9,None,64,-59989.817423,-59989.817423,-59989.817423,-52890.640026,-52376.779631,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.028003,37950,237378,300.000000,0,0,0,CBC,1
10,None,64,-59985.676825,-59985.676825,-59985.676825,-52878.175201,-52364.238609,100000000000000007629769841091887003294964970946560.000000,0.000002,0.136002,0.000002,300.028002,38600,249371,300.000000,0,0,0,CBC,1
