instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5627412.287941,5627412.287941,5627412.287941,5709191.151390,5751714.328912,5751714.328912,0.000003,3.276003,46.000003,46.036003,370,23143,300.000000,0,0,0,CBC,1
1,None,256,5622342.287916,5622342.287916,5622342.287916,5702163.176876,5744425.963935,5744425.963935,0.000003,1.076003,35.624003,35.652003,360,20086,300.000000,0,0,0,CBC,1
2,None,256,5629248.925205,5629248.925205,5629248.925205,5711673.936207,5750430.523059,5750430.523059,0.000002,3.120002,42.920002,42.952002,332,20004,300.000000,0,0,0,CBC,1
3,None,256,5628277.650709,5628277.650709,5628277.650709,5707859.727365,5751808.934015,5751808.934015,0.000003,2.104003,30.488003,30.516003,238,15975,300.000000,0,0,0,CBC,1
4,None,256,5627024.422926,5627024.422926,5627024.422926,5719825.490145,5751259.721677,5751259.721677,0.000003,2.852003,36.700003,36.736003,280,17607,300.000000,0,0,0,CBC,1
5,None,256,5626425.070259,5626425.070259,5626425.070259,5710928.659376,5750727.028911,5750727.028911,0.000003,2.420003,39.828003,39.860003,338,19634,300.000000,0,0,0,CBC,1
6,None,256,5625460.166290,5625460.166290,5625460.166290,5708121.613560,5746835.254023,5746835.254023,0.000002,2.804002,38.892002,38.928002,298,18437,300.000000,0,0,0,CBC,1
7,None,256,5629432.571922,5629432.571922,5629432.571922,5716342.522427,5753090.017791,5753090.017791,0.000002,2.412002,30.680002,30.712002,236,14789,300.000000,0,0,0,CBC,1
8,None,256,5627189.460588,5627189.460588,5627189.460588,5711108.475897,5750180.429191,5750180.429191,0.000002,3.176002,49.112002,49.144002,334,21013,300.000000,0,0,0,CBC,1
9,None,256,5624829.630234,5624829.630234,5624829.630234,5705088.754843,5752546.387239,5752546.387239,0.000002,1.740002,54.276002,54.304002,400,24491,300.000000,0,0,0,CBC,1
10,None,256,5626440.497189,5626440.497189,5626440.497189,5718712.387730,5750722.228912,5750722.228912,0.000003,2.768003,35.788003,35.824003,310,18681,300.000000,0,0,0,CBC,1
