instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,45180,225956,300.000000,0,0,0,CBC,1
1,None,64,-61648.057368,-61648.057368,-61648.057368,-55038.542462,-54572.435399,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,44890,197431,300.000000,0,0,0,CBC,1
2,None,64,-61654.557213,-61654.557213,-61654.557213,-55048.381792,-54561.294434,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.028002,42751,275182,300.000000,0,0,0,CBC,1
3,None,64,-61647.818622,-61647.818622,-61647.818622,-55026.208515,-54586.175471,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,41803,197408,300.000000,0,0,0,CBC,1
4,None,64,-61648.289091,-61648.289091,-61648.289091,-55028.674263,-54570.994206,100000000000000007629769841091887003294964970946560.000000,0.000003,0.108003,0.000003,300.032003,46518,209252,300.000000,0,0,0,CBC,1
5,None,64,-61538.180890,-61538.180890,-61538.180890,-54919.709552,-54450.631662,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.032003,45072,240432,300.000000,0,0,0,CBC,1
6,None,64,-61654.749735,-61654.749735,-61654.749735,-55048.014093,-54577.481032,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,44764,246960,300.000000,0,0,0,CBC,1
7,None,64,-61648.178425,-61648.178425,-61648.178425,-55029.277883,-54588.050050,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.032002,46388,194454,300.000000,0,0,0,CBC,1
8,None,64,-61648.325054,-61648.325054,-61648.325054,-55018.122137,-54549.263278,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,43683,219563,300.000000,0,0,0,CBC,1
9,None,64,-61717.534338,-61717.534338,-61717.534338,-55163.562740,-54708.019382,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,43202,209360,300.000000,0,0,0,CBC,1
10,None,64,-61647.953892,-61647.953892,-61647.953892,-55030.692877,-54592.671672,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.028002,46431,225040,300.000000,0,0,0,CBC,1
