instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,86570.120867,86570.120867,86570.120867,86679.000000,86679.000000,86679.000000,0.000002,0.224002,0.240002,0.248002,0,247,300.000000,0,0,0,CBC,1
1,None,4,86575.151853,86575.151853,86575.151853,86684.000000,86684.000000,86684.000000,0.000002,0.212002,0.224002,0.232002,0,290,300.000000,0,0,0,CBC,1
2,None,4,86572.699784,86572.699784,86572.699784,86681.000000,86681.000000,86681.000000,0.000002,0.204002,0.224002,0.232002,0,303,300.000000,0,0,0,CBC,1
3,None,4,86587.064087,86587.064087,86587.064087,86696.000000,86696.000000,86696.000000,0.000002,0.208002,0.224002,0.236002,0,235,300.000000,0,0,0,CBC,1
4,None,4,86543.722173,86543.722173,86543.722173,86652.000000,86652.000000,86652.000000,0.000003,0.188003,0.208003,0.216003,0,265,300.000000,0,0,0,CBC,1
5,None,4,86573.761786,86573.761786,86573.761786,86682.000000,86682.000000,86682.000000,0.000002,0.240002,0.256002,0.268002,0,287,300.000000,0,0,0,CBC,1
6,None,4,86588.796079,86588.796079,86588.796079,86697.000000,86697.000000,86697.000000,0.000002,0.216002,0.232002,0.240002,0,280,300.000000,0,0,0,CBC,1
7,None,4,86550.325730,86550.325730,86550.325730,86659.000000,86659.000000,86659.000000,0.000002,0.164002,0.188002,0.196002,0,251,300.000000,0,0,0,CBC,1
8,None,4,86554.497360,86554.497360,86554.497360,86663.000000,86663.000000,86663.000000,0.000002,0.212002,0.232002,0.240002,0,263,300.000000,0,0,0,CBC,1
9,None,4,86547.210418,86547.210418,86547.210418,86656.000000,86656.000000,86656.000000,0.000002,0.204002,0.216002,0.224002,0,263,300.000000,0,0,0,CBC,1
10,None,4,86567.503731,86567.503731,86567.503731,86676.000000,86676.000000,86676.000000,0.000002,0.212002,0.228002,0.236002,0,314,300.000000,0,0,0,CBC,1
