instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52894.050233,-52380.529880,100000000000000007629769841091887003294964970946560.000000,0.000003,0.128003,0.000003,300.032003,46947,169904,300.000000,0,0,0,CBC,1
1,None,256,-60657.981521,-60657.981521,-60657.981521,-56081.870628,-55518.581400,100000000000000007629769841091887003294964970946560.000000,0.000003,0.056003,0.000003,300.036003,53412,144894,300.000000,0,0,0,CBC,1
2,None,256,-59993.204011,-59993.204011,-59993.204011,-52914.482335,-52449.641384,100000000000000007629769841091887003294964970946560.000000,0.000002,0.112002,0.000002,300.028002,44094,187990,300.000000,0,0,0,CBC,1
3,None,256,-59986.347979,-59986.347979,-59986.347979,-51811.087321,-51386.729868,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.024003,35197,284275,300.000000,0,0,0,CBC,1
4,None,256,-62434.362774,-62434.362774,-62434.362774,-58441.569050,-57922.495438,100000000000000007629769841091887003294964970946560.000000,0.000003,0.036003,0.000003,300.036003,60395,173031,300.000000,0,0,0,CBC,1
5,None,256,-60238.470921,-60238.470921,-60238.470921,-54719.518352,-54125.292474,100000000000000007629769841091887003294964970946560.000000,0.000003,0.068003,0.000003,300.028003,45403,125746,300.000000,0,0,0,CBC,1
6,None,256,-60458.903934,-60458.903934,-60458.903934,-54878.641284,-54295.395239,100000000000000007629769841091887003294964970946560.000000,0.000003,0.064003,0.000003,300.036003,58536,187834,300.000000,0,0,0,CBC,1
7,None,256,-61344.451363,-61344.451363,-61344.451363,-57201.852286,-56706.643958,100000000000000007629769841091887003294964970946560.000000,0.000003,0.052003,0.000003,300.036003,48297,153341,300.000000,0,0,0,CBC,1
8,None,256,-59990.767108,-59990.767108,-59990.767108,-53017.953181,-52519.772469,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,46987,171675,300.000000,0,0,0,CBC,1
9,None,256,-62266.784245,-62266.784245,-62266.784245,-58301.587400,-57905.225970,100000000000000007629769841091887003294964970946560.000000,0.000003,0.064003,0.000003,300.036003,56488,224355,300.000000,0,0,0,CBC,1
10,None,256,-61338.186109,-61338.186109,-61338.186109,-57049.765415,-56376.473126,100000000000000007629769841091887003294964970946560.000000,0.000003,0.040003,0.000003,300.044003,58315,166989,300.000000,0,0,0,CBC,1
