instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,-61647584.873762,-61044892.536337,-61339361.608980,-54874696.344041,-54560621.719065,-54558535.013904,65.550313,78.614221,96.896747,100.855648,174,56970,300.000000,4,14,GUROBI,1
1,Farkas,4,-61675095.507244,-61068159.061454,-61380152.228245,-54875453.876052,-54591100.366206,-54587966.781853,0.737448,13.728771,28.232668,28.233713,126,41187,300.000000,4,14,GUROBI,1
2,Farkas,4,-61616330.006675,-61158205.187269,-61425510.085137,-54905000.042436,-54568307.387248,-54565013.838257,0.751800,15.557734,46.266477,46.267490,249,70128,300.000000,4,14,GUROBI,1
3,Farkas,4,-61642582.360886,-61043309.348978,-61361810.955762,-54900074.507302,-54543931.149196,-54543931.149196,0.725559,14.530684,26.829353,26.830215,101,36760,300.000000,4,14,GUROBI,1
4,Farkas,4,-61637396.007590,-61084645.834648,-61371662.335911,-54863753.846268,-54528673.493332,-54526191.985267,0.753507,13.454653,26.832870,29.608216,147,42908,300.000000,4,14,GUROBI,1
5,Farkas,4,-61621274.043472,-61029698.681076,-61339503.196213,-54782194.442958,-54553098.981187,-54553098.981186,0.732191,14.615363,18.931347,23.609228,70,30695,300.000000,4,14,GUROBI,1
6,Farkas,4,-61637467.044108,-61054128.979185,-61369762.267908,-54860118.081666,-54590252.336370,-54590252.336370,0.746739,14.427431,18.197765,24.182862,106,30686,300.000000,4,14,GUROBI,1
7,Farkas,4,-61676881.992876,-61063659.272542,-61356553.592290,-54880614.462073,-54569801.455698,-54569801.455698,0.714858,14.435740,33.890565,33.891428,134,47903,300.000000,4,14,GUROBI,1
8,Farkas,4,-61675932.243041,-61048776.546530,-61364382.699807,-54809168.792382,-54602623.370782,-54597304.538402,0.720617,16.366393,28.072377,31.186805,128,45417,300.000000,4,14,GUROBI,1
9,Farkas,4,-61709135.898369,-61100396.223051,-61411893.757637,-54807660.933897,-54566125.893640,-54566125.893640,0.727047,15.209479,26.659798,26.660911,82,34612,300.000000,4,14,GUROBI,1
10,Farkas,4,-61647792.327512,-61008423.123182,-61349271.610846,-54846539.450499,-54579513.481477,-54579513.481476,0.676608,14.793485,21.704650,26.037480,83,35452,300.000000,4,14,GUROBI,1
