instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.000002,1.075197,2.301158,2.329582,140,1729,300.000000,0,0,0,GUROBI,1
1,None,256,25490015.751932,25490015.751932,25490015.751932,25769760.907183,25777391.088966,25779675.883900,0.000002,0.825399,1.733247,1.733419,115,1568,300.000000,0,0,0,GUROBI,1
2,None,256,25490570.657410,25490570.657410,25490570.657410,25773440.420518,25778112.314057,25780275.586793,0.000002,1.050808,1.562548,2.128408,140,1837,300.000000,0,0,0,GUROBI,1
3,None,256,25490717.023289,25490717.023289,25490717.023289,25770712.052033,25777969.972528,25780426.947802,0.000003,0.975513,2.877899,2.902708,256,2670,300.000000,0,0,0,GUROBI,1
4,None,256,25489778.991063,25489778.991063,25489778.991063,25769957.901757,25776981.230062,25779435.488596,0.000002,1.863405,2.073839,2.096362,107,1718,300.000000,0,0,0,GUROBI,1
5,None,256,25489322.080954,25489322.080954,25489322.080954,25769950.946468,25776592.973310,25779013.590098,0.000003,1.374311,1.687347,1.687529,125,1811,300.000000,0,0,0,GUROBI,1
6,None,256,25489953.852798,25489953.852798,25489953.852798,25766368.422501,25777293.869623,25779782.668901,0.000003,1.759833,2.977491,3.266687,244,2538,300.000000,0,0,0,GUROBI,1
7,None,256,25490826.654611,25490826.654611,25490826.654611,25774712.158080,25778265.098861,25780547.881430,0.000003,1.467690,2.117667,2.134029,68,1252,300.000000,0,0,0,GUROBI,1
8,None,256,25491945.481948,25491945.481948,25491945.481948,25776616.228650,25779231.843195,25781619.398157,0.000002,1.303698,2.051762,2.102391,64,1419,300.000000,0,0,0,GUROBI,1
9,None,256,25490552.534450,25490552.534450,25490552.534450,25772441.350081,25778190.232785,25780358.000540,0.000002,1.497128,2.263282,2.399550,146,1742,300.000000,0,0,0,GUROBI,1
10,None,256,25488996.916259,25488996.916259,25488996.916259,25768423.130720,25776134.659322,25778668.077781,0.000002,1.239703,1.690234,2.132190,249,2396,300.000000,0,0,0,GUROBI,1
