instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999923.744507,499999999923.744507,499999999923.744507,536419868908.917114,572046580863.932007,572103783823.761353,0.000003,0.890901,268.485298,268.487463,43043,750832,300.000000,0,0,0,GUROBI,1
1,None,256,500000058068.865967,500000058068.865967,500000058068.865967,11283948301654.218750,11284036210572.695312,11284036210572.695312,0.000003,0.223062,0.226637,0.229424,1,127,300.000000,0,0,0,GUROBI,1
2,None,256,499999801182.922668,499999801182.922668,499999801182.922668,7625708207473.578125,7625733308553.853516,7625733308553.853516,0.000003,0.252568,0.258961,0.259584,1,170,300.000000,0,0,0,GUROBI,1
3,None,256,500000073373.069641,500000073373.069641,500000073373.069641,6766441878636.182617,6766683831948.211914,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.112435,0.000002,0.116715,1,116,300.000000,0,0,0,GUROBI,1
4,None,256,500000218790.403687,500000218790.403687,500000218790.403687,6663459676761.816406,6663655850393.771484,6663655850393.771484,0.000003,0.162507,0.166420,0.169253,1,139,300.000000,0,0,0,GUROBI,1
5,None,256,499999914393.155396,499999914393.155396,499999914393.155396,8244923771513.495117,8244947525247.819336,8244947525373.294922,0.000003,0.196917,0.200623,0.203564,1,148,300.000000,0,0,0,GUROBI,1
6,None,256,499999948589.055847,499999948589.055847,499999948589.055847,8392017029283.419922,8392168056595.195312,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.201033,0.000003,0.209384,4,132,300.000000,0,0,0,GUROBI,1
7,None,256,500000429182.337585,500000429182.337585,500000429182.337585,12490420604019.888672,12490477238556.478516,12490477238556.478516,0.000002,0.149787,0.153071,0.155622,1,77,300.000000,0,0,0,GUROBI,1
8,None,256,499999678712.042358,499999678712.042358,499999678712.042358,10016087380273.902344,10016212513201.101562,10016212513201.101562,0.000002,0.093436,0.096541,0.098966,1,74,300.000000,0,0,0,GUROBI,1
9,None,256,499999782566.324707,499999782566.324707,499999782566.324707,5126654618246.209961,5126734910115.031250,5126734910115.031250,0.000002,0.336259,0.353984,0.354697,5,277,300.000000,0,0,0,GUROBI,1
10,None,256,500000161656.053406,500000161656.053406,500000161656.053406,8921696542805.468750,8921904617592.750000,8921904617592.750000,0.000003,0.088195,0.091454,0.093951,1,95,300.000000,0,0,0,GUROBI,1
