instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,800002400.000000,800002400.000000,800002400.000000,800002400.892857,1200000628.253224,1500013000.000006,0.000003,0.090512,663.756447,1788.606849,1961785,14479873,3600.000000,0,0,0,GUROBI,1
1,None,16,800002052.215534,800002052.215534,800002052.215534,800002252.617318,1200008224.090239,1500019058.000000,0.000003,0.098599,915.411515,994.690673,1075870,10436579,3600.000000,0,0,0,GUROBI,1
2,None,16,800004022.550000,800004022.550000,800004022.550000,800004455.927598,1200003282.380306,1450014896.000000,0.000003,0.115711,470.045006,486.828750,483550,4998242,3600.000000,0,0,0,GUROBI,1
3,None,16,800000100.276389,800000100.276389,800000100.276389,800000382.575136,1200001952.445935,1466683448.666667,0.000003,0.113808,595.939707,595.939879,473514,5432290,3600.000000,0,0,0,GUROBI,1
4,None,16,799994377.626191,799994377.626191,799994377.626191,799994616.853103,1199989256.824363,1499999005.666667,0.000002,0.132081,258.126359,285.091394,298901,2484140,3600.000000,0,0,0,GUROBI,1
5,None,16,800000160.072292,800000160.072292,800000160.072292,800001217.339541,1199911077.270271,1200014468.000000,0.000003,0.103163,342.489454,347.112176,380103,3327988,3600.000000,0,0,0,GUROBI,1
6,None,16,800002005.188041,800002005.188041,800002005.188041,800002392.768466,1200003452.097192,1400014779.000000,0.000003,0.094747,366.189279,386.305397,272496,3146950,3600.000000,0,0,0,GUROBI,1
7,None,16,799992483.561544,799992483.561544,799992483.561544,799992932.250490,1199989102.578022,1499998422.000000,0.000003,0.115955,141.563988,145.121578,123405,965908,3600.000000,0,0,0,GUROBI,1
8,None,16,800002235.995238,800002235.995238,800002235.995238,800002942.318961,1200003566.999983,1350015305.000000,0.000003,0.109012,200.155069,206.832781,186115,1562190,3600.000000,0,0,0,GUROBI,1
9,None,16,800000526.932143,800000526.932143,800000526.932143,800001123.296661,1200000084.989537,1200015385.000000,0.000003,0.103911,373.657693,373.670240,124547,2854464,3600.000000,0,0,0,GUROBI,1
10,None,16,800000012.818750,800000012.818750,800000012.818750,800001458.829178,1200003873.178966,1477792688.884747,0.000002,0.139426,239.402343,244.614679,342808,2231288,3600.000000,0,0,0,GUROBI,1
