instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.004562,0.000002,0.004937,1,24,300.000000,0,0,0,GUROBI,1
1,None,64,2709031756.698556,2709031756.698556,2709031756.698556,2713216782.999958,2713216783.000000,2713216783.000000,0.000004,0.003949,0.004184,0.004476,1,25,300.000000,0,0,0,GUROBI,1
2,None,64,2789201032.677889,2789201032.677889,2789201032.677889,2793358320.999954,2793358320.999954,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.003848,0.000003,0.004178,1,27,300.000000,0,0,0,GUROBI,1
3,None,64,2165195987.083333,2165195987.083333,2165195987.083333,2165355917.333333,2165358744.777778,2165375741.000000,0.000002,0.019078,0.020757,0.021025,12,46,300.000000,0,0,0,GUROBI,1
4,None,64,2941278592.005317,2941278592.005317,2941278592.005317,2948460779.135773,2960440687.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.015516,0.000006,0.015852,1,33,300.000000,0,0,0,GUROBI,1
5,None,64,1907321420.419275,1907321420.419275,1907321420.419275,2392991380.214839,2394671520.491947,2394694767.994882,0.000006,0.025636,0.027085,0.027355,10,62,300.000000,0,0,0,GUROBI,1
6,None,64,2105682796.626605,2105682796.626605,2105682796.626605,2171841842.334398,2171846804.000000,2171847150.000000,0.000005,0.018190,0.018394,0.018658,3,32,300.000000,0,0,0,GUROBI,1
7,None,64,3032995703.206100,3032995703.206100,3032995703.206100,3051602139.000000,3051602139.000000,3051602139.000000,0.000004,0.007040,0.007455,0.007838,1,34,300.000000,0,0,0,GUROBI,1
8,None,64,2491484287.878726,2491484287.878726,2491484287.878726,2495959844.999993,2495959844.999993,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010246,0.000005,0.011042,1,25,300.000000,0,0,0,GUROBI,1
9,None,64,2211019041.614118,2211019041.614118,2211019041.614118,2311783238.998474,2313427865.000000,2313431387.000000,0.000004,0.020667,0.021193,0.021468,4,50,300.000000,0,0,0,GUROBI,1
10,None,64,2381635989.616442,2381635989.616442,2381635989.616442,2476118188.999317,2488047389.000000,2488047389.000000,0.000005,0.011570,0.011975,0.012033,1,32,300.000000,0,0,0,GUROBI,1
