instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042034,1,96,300.000000,0,0,0,GUROBI,1
1,None,256,19016.758341,19016.758341,19016.758341,19016.764550,19016.826830,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.298090,0.000002,0.303427,2,27,300.000000,0,0,0,GUROBI,1
2,None,256,19217.696861,19217.696861,19217.696861,19217.765504,19217.824260,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.298265,0.000003,0.312087,4,15,300.000000,0,0,0,GUROBI,1
3,None,256,19245.125000,19245.125000,19245.125000,19245.125000,19245.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042591,1,75,300.000000,0,0,0,GUROBI,1
4,None,256,19161.278710,19161.278710,19161.278710,19161.329231,19161.679602,19163.268000,0.000002,0.477089,1.724591,1.727769,322,522,300.000000,0,0,0,GUROBI,1
5,None,256,19245.476880,19245.476880,19245.476880,19245.819654,19245.819654,19246.125000,0.000002,0.908692,1.233409,1.236856,103,158,300.000000,0,0,0,GUROBI,1
6,None,256,19150.869590,19150.869590,19150.869590,19150.869590,19150.869590,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.041452,1,13,300.000000,0,0,0,GUROBI,1
7,None,256,19248.881000,19248.881000,19248.881000,19248.881000,19248.881000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.048483,1,71,300.000000,0,0,0,GUROBI,1
8,None,256,19241.125000,19241.125000,19241.125000,19241.125000,19241.125000,19241.500000,0.000002,0.252320,1.381242,1.383540,285,393,300.000000,0,0,0,GUROBI,1
9,None,256,19228.608181,19228.608181,19228.608181,19228.988613,19230.091976,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.890515,0.000003,0.913724,4,89,300.000000,0,0,0,GUROBI,1
10,None,256,19124.309117,19124.309117,19124.309117,19124.462524,19124.637000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.471848,0.000002,0.489867,5,45,300.000000,0,0,0,GUROBI,1
