instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000003,0.847486,176.722061,180.606095,15233,369361,300.000000,0,0,0,GUROBI,1
1,None,256,500000321539.973145,500000321539.973145,500000321539.973145,10214240855757.675781,10214796770598.750000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.076890,0.000004,0.080338,1,74,300.000000,0,0,0,GUROBI,1
2,None,256,499999989505.758423,499999989505.758423,499999989505.758423,3562861582090.866211,3562886447267.585449,3562886447267.585449,0.000004,0.225094,0.229752,0.230060,2,161,300.000000,0,0,0,GUROBI,1
3,None,256,499999274962.841064,499999274962.841064,499999274962.841064,7319232838939.724609,7319309350298.000977,7319309350298.000977,0.000004,0.115970,0.118839,0.121017,1,108,300.000000,0,0,0,GUROBI,1
4,None,256,500000253899.509094,500000253899.509094,500000253899.509094,7702172500360.598633,7702211443561.513672,7702211443561.513672,0.000003,0.107254,0.110196,0.112477,1,91,300.000000,0,0,0,GUROBI,1
5,None,256,500000125364.427429,500000125364.427429,500000125364.427429,10700953504027.679688,10700957684658.347656,10700957684658.347656,0.000003,0.101567,0.104470,0.106755,1,74,300.000000,0,0,0,GUROBI,1
6,None,256,499999786409.669556,499999786409.669556,499999786409.669556,8243994746790.793945,8244359477196.804688,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.071528,0.000003,0.074314,1,76,300.000000,0,0,0,GUROBI,1
7,None,256,500000216551.239746,500000216551.239746,500000216551.239746,10291225017988.832031,10291227624917.632812,10291227624917.632812,0.000004,0.142956,0.145758,0.148024,1,77,300.000000,0,0,0,GUROBI,1
8,None,256,500000620560.483276,500000620560.483276,500000620560.483276,9189082523150.781250,9189087058784.300781,9189087058784.300781,0.000004,0.109240,0.112196,0.114507,1,89,300.000000,0,0,0,GUROBI,1
9,None,256,499999966332.412415,499999966332.412415,499999966332.412415,8789957160812.153320,8789990768806.966797,8789990768806.966797,0.000003,0.167263,0.169473,0.171983,3,83,300.000000,0,0,0,GUROBI,1
10,None,256,500000061835.031128,500000061835.031128,500000061835.031128,5657206619201.215820,5657252657058.523438,5657252657058.523438,0.000004,0.198859,0.203408,0.206164,3,140,300.000000,0,0,0,GUROBI,1
