instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1543.421053,2810.000000,2810.000000,1.033617,1.619106,6.553910,12.211345,6694,81612,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,1386.666667,1389.857143,1389.597561,1521.586420,2737.000000,2737.000000,0.023935,0.439654,31.030978,31.031175,19749,251054,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,1282.657143,1285.966667,1283.750000,1475.982284,2634.000000,2634.000000,0.024362,0.540811,13.415446,33.632471,18387,266465,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,1374.571429,1385.250000,1381.492308,1527.020408,2774.000000,2774.000000,0.027026,0.598220,34.638651,34.638824,20897,280485,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,1349.500000,1368.500000,1368.500000,1509.333333,2715.000000,2715.000000,0.025095,0.492450,13.276845,32.637930,17336,230668,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,1301.000000,1305.000000,1301.331242,1464.606280,2649.000000,2649.000000,0.026290,0.559094,23.501739,28.140108,17060,218256,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,1359.954545,1366.375000,1366.375000,1537.337745,2747.000000,2747.000000,0.026715,0.556575,6.077836,28.973693,16470,236761,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,1361.000000,1372.333333,1368.666667,1514.751518,2803.000000,2803.000000,0.025288,0.556458,22.791791,40.893435,24177,341051,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,1279.000000,1284.166667,1281.730952,1447.775000,2519.000000,2519.000000,0.027288,0.455600,22.718028,25.244991,15179,189717,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,1300.500000,1304.000000,1300.500000,1473.907570,2685.000000,2685.000000,0.028109,0.630484,23.277376,29.944862,17630,230109,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,1364.062500,1369.500000,1369.156250,1542.142857,2694.000000,2694.000000,0.026322,0.573323,15.486482,33.076397,19844,256963,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
