instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129119.530541,130582.947438,130596.000000,6.690343,7.428046,273.520294,325.840621,78822,1232470,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,25863.903469,27331.789248,26164.615088,113253.471654,117812.009979,117818.604167,0.530302,0.975358,84.002254,84.438537,22018,342468,600.000000,64,2,0,GUROBI,1,24,24,0,40,1,0,0,0,1,0
10,0,Term,64,24718.960720,26222.309569,25142.051183,121694.279290,123643.636091,123656.000000,0.437352,1.062560,198.882652,209.323245,34418,761783,600.000000,64,2,0,GUROBI,1,16,16,0,48,2,0,0,0,1,0
2,0,Term,64,25792.489157,27172.658551,25957.502910,119909.144026,123726.886595,123739.250000,0.385617,0.802334,110.823483,158.625069,45874,655451,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
3,0,Term,64,26133.358902,27382.882220,26471.573201,107247.814825,109189.307576,109199.166667,0.443742,0.812277,4.778100,4.799003,956,9437,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
4,0,Term,64,24644.124247,26034.511795,24848.472073,115370.492955,118739.853315,118751.416667,0.405082,0.814721,17.323268,17.323602,4008,60034,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
5,0,Term,64,24432.847758,25706.482445,24651.998418,115306.271045,118569.957876,118581.791667,0.393187,0.798945,18.087815,22.538082,8664,75460,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
6,0,Term,64,24797.731535,26734.023036,25383.004005,123804.963124,124397.207878,124409.615810,0.356160,1.037031,57.676770,57.677199,16292,211681,600.000000,64,2,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
7,0,Term,64,24530.696666,26261.011818,25095.312035,114810.700132,118462.422814,118473.875000,0.428682,0.854731,180.623228,200.946884,60852,809768,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
8,0,Term,64,22894.039042,24324.217235,22994.771313,116967.058934,119357.827380,119369.750000,0.411742,0.911970,76.480123,94.831204,25891,376154,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,0,1,0
9,0,Term,64,24337.162945,25940.203013,24916.591873,116844.783149,120209.396167,120221.416667,0.396430,0.833498,67.146697,67.147029,14243,250773,600.000000,64,2,0,GUROBI,1,0,0,0,64,1,0,0,0,1,0
