instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.490931,1077.510000,1077.560000,199.096180,199.422073,206.297498,207.324395,2224,49378,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,270.226695,270.226695,270.226695,556.458690,672.440000,672.500000,1.345902,2.056081,15.686294,15.686457,2468,66267,600.000000,66,35,0,GUROBI,1,10,0,17,39,35,0,0,1,1,1
10,0,NoDisjunction,64,415.498619,415.498619,415.498619,681.460074,768.400000,768.410000,1.086448,2.112781,12.742481,12.742691,1597,41104,600.000000,66,35,0,GUROBI,1,15,0,12,39,35,0,0,1,1,1
2,0,NoDisjunction,64,366.125947,366.125947,366.125947,575.169641,701.130000,701.180000,1.295891,1.835140,10.188848,10.416284,2311,42692,600.000000,66,35,0,GUROBI,1,15,2,14,37,35,0,0,1,1,1
3,0,NoDisjunction,64,462.309466,465.177931,462.309466,634.700335,704.040000,704.100000,1.304028,1.795297,5.889744,5.894611,1919,33939,600.000000,66,35,0,GUROBI,1,21,2,8,37,35,0,0,1,1,1
4,0,NoDisjunction,64,422.309104,431.555527,422.309104,678.423343,701.330000,701.330000,1.122794,1.817992,2.646537,2.735502,471,7278,600.000000,66,35,0,GUROBI,1,20,12,19,27,35,0,0,1,1,1
5,0,NoDisjunction,64,358.689155,359.311054,358.689155,610.327289,742.450000,742.480000,1.318395,2.131791,14.572519,14.818167,3271,65678,600.000000,66,35,0,GUROBI,1,13,0,14,39,35,0,0,1,1,1
6,0,NoDisjunction,64,531.816940,532.238464,531.816940,647.186827,691.470000,691.470000,1.051305,1.443396,5.806452,5.962328,1275,19579,600.000000,66,35,0,GUROBI,1,12,0,15,39,35,0,0,1,1,1
7,0,NoDisjunction,64,311.680482,314.992711,311.680482,577.293944,739.930000,739.930000,1.372055,2.263522,30.386311,30.386537,6697,175089,600.000000,66,35,0,GUROBI,1,16,2,13,37,35,0,0,1,1,1
8,0,NoDisjunction,64,345.743983,345.743983,345.743983,617.847986,731.030000,731.030000,1.332193,2.007913,11.961938,12.238072,2541,56323,600.000000,66,35,0,GUROBI,1,13,0,14,39,35,0,0,1,1,1
9,0,NoDisjunction,64,362.725019,362.725019,362.725019,621.315672,730.270000,730.340000,1.354906,2.076526,8.644921,9.454137,1468,43832,600.000000,66,35,0,GUROBI,1,11,0,16,39,35,0,0,1,1,1
