instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129082.882214,130582.944352,130596.000000,0.421841,1.169091,92.396515,379.207119,118699,1549116,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,25312.155951,25632.788041,25519.013589,157699.707698,159276.328951,159291.999896,0.022698,0.258123,5.260226,5.260452,2870,21016,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
10,0,NoTerm,4,25441.580230,25750.932502,25627.761295,154238.730728,155509.652591,155523.000000,0.022337,0.293775,0.866350,0.866659,435,3125,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,25295.514847,25604.304031,25489.565389,151893.264215,153881.647959,153897.000000,0.023569,0.267071,6.906147,6.906401,4040,22841,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
3,0,NoTerm,4,25333.446039,25644.507980,25529.700203,152569.535041,155548.536893,155564.000000,0.022728,0.305317,2.950935,11.919467,6917,49298,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,25291.501152,25600.061565,25481.466162,154094.303123,156540.950830,156556.000000,0.025320,0.254510,5.089330,5.089579,2774,18298,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
5,0,NoTerm,4,25389.274649,25701.206508,25573.101506,149775.495531,152166.013865,152177.000000,0.023876,0.295815,6.544639,6.544842,3330,23976,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
6,0,NoTerm,4,25314.546581,25634.199908,25506.378195,154693.844054,157307.507632,157318.000000,0.022799,0.260176,2.436880,2.437140,906,6463,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,25279.343835,25575.397373,25466.443873,148279.831298,150662.998123,150678.000000,0.025615,0.339208,9.996071,9.996361,5647,36316,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
8,0,NoTerm,4,25722.319513,26032.114247,25914.137123,154485.427381,156201.895043,156215.000000,0.023335,0.250834,2.210545,2.210788,809,5399,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,25439.299418,25736.049471,25619.925448,155506.561336,158150.262313,158166.000000,0.024153,0.251943,3.059730,3.059910,1495,11344,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
