instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6716.832752,6741.670795,6742.200022,2.627519,3.370530,6.623200,13.005755,3388,56244,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-994086.920503,-994086.920503,-994086.920503,6358.580511,6372.068919,6372.678323,0.137506,0.827094,1.486764,1.487081,155,4035,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
10,0,NoDisjunction,4,-494143.962748,-494143.962748,-494143.962748,6370.379841,6385.490016,6385.490016,0.126976,0.797787,1.275895,1.383339,158,4124,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
2,0,NoDisjunction,4,-493939.150249,-493939.150249,-493939.150249,6437.435623,6458.101817,6458.425007,0.112292,0.760878,1.459404,1.460619,192,4789,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
3,0,NoDisjunction,4,6083.376282,6084.017516,6083.376282,6312.382666,6318.264400,6318.638345,0.110580,0.602123,0.774707,0.774977,45,1452,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
4,0,NoDisjunction,4,5637.810704,5639.122942,5637.810704,6142.690865,6166.728743,6166.728744,0.123488,0.719771,1.142845,1.405278,188,4612,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
5,0,NoDisjunction,4,6113.118324,6113.118324,6113.118324,6452.344100,6458.771279,6459.269189,0.105069,0.665146,1.439939,1.440161,298,4853,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
6,0,NoDisjunction,4,-493821.987880,-493811.215187,-493821.987880,6625.718165,6651.282068,6651.905829,0.112850,0.687698,4.134933,4.135180,1123,22141,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
7,0,NoDisjunction,4,-494018.446544,-494015.368090,-494018.446544,6458.385236,6482.644884,6482.878366,0.121114,0.819843,5.556801,5.640840,971,23578,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
8,0,NoDisjunction,4,-993694.093206,-993694.093206,-993694.093206,-993503.526975,-993501.181356,-993478.079999,0.105557,0.722479,1.046782,1.047943,33,2442,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
9,0,NoDisjunction,4,-493940.182418,-493940.182418,-493940.182418,6423.023638,6448.884807,6449.327500,0.113597,0.732490,2.758828,3.735003,959,19631,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,1,1
