instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.689300,7.887756,28.540647,28.542382,5563,21123,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-2451598.530992,-2451517.472633,-2451549.189717,-2451534.011745,-2451500.853807,-2451354.000000,0.071739,1.185752,188.529203,188.531787,18028,332610,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-2451495.243820,-2451398.862561,-2451416.479531,-2451409.171112,-2451396.117466,-2451257.000000,0.069192,1.274619,101.146572,101.161836,10179,222899,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-2451904.009863,-2451820.580690,-2451864.347950,-2451844.467715,-2451798.807737,-2451745.000000,0.077942,1.710919,34.160726,34.164385,4408,18337,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-2451474.143662,-2451382.395347,-2451394.630038,-2451389.952328,-2451374.000000,-2451280.000000,0.066729,1.236717,17.493630,17.496038,4421,13989,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-2451475.593947,-2451400.024961,-2451442.305335,-2451411.679171,-2451397.789210,-2451249.000000,0.069740,0.782267,32.242997,32.251958,5347,65655,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-2451170.333439,-2451090.345820,-2451105.359254,-2451100.815269,-2451058.672134,-2451005.000000,0.074413,1.271575,17.819980,17.824119,4390,13604,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-2451711.410666,-2451623.939915,-2451655.194012,-2451630.583342,-2451614.620386,-2451555.000000,0.078734,1.248192,6.220409,6.223056,1636,7363,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-2451472.325114,-2451376.986240,-2451427.931527,-2451401.881942,-2451347.000000,-2451266.000000,0.077322,1.206957,95.225386,95.226967,10555,221741,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-2451649.195321,-2451604.346550,-2451605.571098,-2451601.145711,-2451584.271045,-2451448.000000,0.068509,1.134289,41.719400,41.722136,4530,25827,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-2451407.739214,-2451359.846160,-2451383.760666,-2451367.356108,-2451327.781356,-2451234.000000,0.078079,1.156662,77.246913,77.249472,10079,116774,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
