instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.364391,-14340.783788,-14339.353447,2.405435,3.401185,73.829579,73.829906,8106,277709,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-16655.991482,-16615.322583,-16642.067202,-14379.682080,-14357.661264,-14356.243105,0.034131,1.240262,39.274657,41.658112,4696,175906,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-16640.805162,-16597.147830,-16627.058832,-14359.761160,-14334.816456,-14333.455241,0.031697,1.079008,53.354630,62.627481,7662,247359,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-16660.678769,-16618.172403,-16646.010592,-14378.163739,-14353.844011,-14352.418259,0.034202,1.088776,65.169736,65.170099,8213,251055,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-16654.621524,-16611.184571,-16640.014708,-14376.637554,-14351.145393,-14349.722376,0.030923,1.201502,53.610531,53.883418,5797,199337,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-16642.754709,-16600.776511,-16629.270444,-14368.307728,-14338.527973,-14337.108746,0.031454,1.164231,48.182962,71.181480,9223,289935,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-16657.565342,-16615.024335,-16643.790745,-14375.973060,-14351.642788,-14350.213247,0.033590,1.059087,47.379906,54.492095,7388,245628,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-16664.699780,-16620.670925,-16650.323944,-14373.068730,-14347.273392,-14345.852746,0.031451,0.991413,55.362143,55.467897,5824,190401,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-16653.579055,-16610.568521,-16640.080199,-14382.727002,-14359.932332,-14358.572093,0.030556,1.016716,44.816669,45.107562,5687,189099,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-16650.731090,-16606.673834,-16636.773403,-14356.087692,-14330.062768,-14328.811467,0.030382,1.082288,97.151927,97.236497,10772,365851,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-16681.559624,-16639.734462,-16666.685443,-14391.459072,-14363.828568,-14362.393692,0.031222,1.027187,70.696078,76.898436,9835,309820,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
