instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.146623,40005.053810,4.780654,4.956670,17.626388,180.155379,187053,1370778,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,38894.272378,39042.072873,39029.235165,39034.952187,40001.054600,40005.053810,0.080254,0.232347,6.361009,236.355546,252440,1664712,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,38893.616372,39041.470137,39028.609693,39034.312404,40001.083171,40005.053810,0.077391,0.212253,77.030886,281.076109,300979,2030038,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,32669.207565,32682.724540,32669.207565,32857.308616,33684.690957,33688.053820,0.097478,0.373043,9.787605,67.390453,294782,1465265,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
3,0,NoMatrix,64,45252.782401,45265.494567,45252.782401,45355.538436,46315.694532,46320.323010,0.106012,0.337999,107.000175,113.426854,583243,2844994,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
4,0,NoMatrix,64,38893.525722,39041.276033,39028.444482,39034.169641,40000.146311,40004.059428,0.083174,0.170185,79.450653,265.103322,295385,2108267,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,32668.985600,32682.528607,32668.985600,32787.503075,33683.703200,33687.053820,0.098204,0.335642,23.453319,34.567298,132924,723951,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
6,0,NoMatrix,64,38893.990882,39041.813403,39028.973977,39034.695441,40001.056403,40005.053810,0.083084,0.243678,29.195808,293.055600,339135,2072409,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,38894.167900,39041.965552,39029.128860,39034.849970,40001.054668,40005.053810,0.084382,0.177121,237.537713,237.537903,258927,1862466,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,32669.361127,32682.910194,32669.361127,32791.971863,33683.723629,33687.053820,0.100126,0.237833,2.222177,36.525815,153668,802510,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
9,0,NoMatrix,64,45253.191025,45265.917832,45253.191025,45374.897504,46314.719631,46319.323010,0.102333,0.413987,23.557274,72.637364,309998,1631230,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
