instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.000000,7118.500000,11.365956,11.601071,64.881693,90.309856,29324,824550,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,4841.921832,4862.662373,4841.921832,10193.750000,10208.750000,10208.750000,0.676363,0.690986,0.676363,0.691274,1,7,600.000000,64,66,0,GUROBI,1,53,12,0,11,66,0,1,0,0,0
2,0,Disjunction,64,4445.310421,4456.416049,4445.310421,8983.965204,9413.000000,9413.000000,0.676524,0.817271,0.824174,0.824635,7,232,600.000000,64,66,0,GUROBI,1,46,10,5,13,66,0,1,0,0,0
3,0,Disjunction,64,4151.757531,4196.468633,4151.757531,12774.750000,12774.750000,12774.750000,0.689342,0.689342,0.689342,0.698411,1,0,600.000000,64,66,0,GUROBI,1,45,9,5,14,66,0,1,0,0,0
4,0,Disjunction,64,4574.808161,4601.680885,4574.808161,11044.954023,11190.000000,11190.000000,0.694711,0.825417,0.826021,0.827424,5,195,600.000000,64,66,0,GUROBI,1,48,8,1,15,66,0,1,0,0,0
5,0,Disjunction,64,4402.456346,4503.586451,4402.456346,9582.327044,9616.000000,9616.000000,0.649386,0.683888,0.649386,0.684346,1,44,600.000000,64,66,0,GUROBI,1,41,5,5,18,66,0,1,0,0,0
6,0,Disjunction,64,4563.316741,4691.117096,4563.316741,9566.583333,9570.000000,9570.000000,0.750319,0.774597,0.750319,0.774972,1,40,600.000000,64,66,0,GUROBI,1,42,6,5,17,66,0,1,0,0,0
7,0,Disjunction,64,4282.293116,4294.084352,4282.293116,5647.460763,8151.416667,8151.416667,0.609791,0.956345,1.093701,1.093828,113,2883,600.000000,64,66,0,GUROBI,1,41,1,1,22,66,0,1,0,0,0
8,0,Disjunction,64,4481.853261,4541.269020,4481.853261,5624.593488,8000.333333,8000.333333,0.635716,0.990857,1.133064,1.170149,133,2800,600.000000,64,66,0,GUROBI,1,47,8,2,15,66,0,1,0,0,0
9,0,Disjunction,64,4436.413019,4510.298092,4436.413019,6173.526462,9629.500000,9629.500000,0.659302,0.961718,1.083675,1.086993,140,2379,600.000000,64,66,0,GUROBI,1,46,8,3,15,66,0,1,0,0,0
