instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129091.080209,130582.942084,130596.000000,6.593583,7.341577,233.034654,322.841761,94825,1248530,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,14069.029431,16013.095476,14451.709861,91681.354903,92696.783896,92706.000000,0.471565,0.992520,27.829815,27.830519,4492,84448,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,64,23439.573750,25167.683460,23618.975623,114497.432567,115247.452707,115250.000000,0.405707,1.015166,73.561299,73.564184,18107,266233,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,25163.587458,26780.240453,25639.760255,125677.067816,125957.436461,125970.000000,0.363086,1.315953,96.116399,96.116961,26172,374967,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,21878.553774,23289.481084,22365.791273,112305.635517,113070.800663,113082.000000,0.408990,1.130268,67.927208,74.421270,17567,276395,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,21584.202884,22922.774305,21671.361997,111446.269278,112046.831166,112058.000000,0.430362,1.143553,38.172449,38.172827,9440,140566,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,5739.075400,7423.048788,6388.898474,93082.348045,94279.583788,94288.999922,0.453863,1.050041,106.684951,106.685394,24165,349807,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,8542.470964,9802.933453,9552.882651,91527.892056,92643.764930,92653.000000,0.477357,0.968728,57.719360,114.917153,33939,499050,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,21382.025987,22874.138400,21905.980427,115266.424643,116053.398314,116065.000000,0.413214,1.283932,151.767326,486.568088,155186,1964987,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,24810.572752,26167.698454,24817.800251,120473.007356,120910.091677,120922.000000,0.392037,1.012743,25.846332,25.846685,5650,69908,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,19647.314242,21372.288197,20433.662068,109235.096801,110297.998633,110309.000000,0.434894,1.131878,123.777529,278.303937,83864,1131915,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
