instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43728.415982,44312.596277,44316.000000,23.301835,24.125005,100.910261,109.012654,9005,354835,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,34128.202000,35193.220000,34427.962805,43949.245372,44493.559360,44498.000000,0.671477,1.480715,93.644853,93.645204,10591,392832,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,33328.422667,34401.998000,33633.527980,43161.463684,43733.633952,43738.000000,0.655659,1.545544,232.450029,235.636892,17480,790311,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,32976.236000,33771.445333,33212.545062,42537.398253,43312.672986,43317.000000,0.731805,1.540714,249.724272,264.285259,30770,1113106,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,33781.176667,34645.544000,34062.670067,43445.365225,44018.620555,44023.000000,0.664763,1.357086,16.174562,22.602785,2950,66840,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,33917.530667,34890.093333,34210.089763,43447.178031,44114.872473,44119.000000,0.659280,1.578793,27.721306,54.315953,5559,212399,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,34198.122000,35220.787333,34469.155830,43963.652126,44518.578224,44523.000000,0.681271,1.530786,58.953699,61.497998,5958,218687,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,33224.270000,34371.103333,33535.150275,42940.972014,43666.658888,43671.000000,0.662933,1.437850,51.205597,53.074751,4899,195348,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,31480.485333,32254.026667,31710.926924,40849.437727,41246.247172,41247.000000,0.766256,1.426648,3.620168,4.147574,609,12441,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,34896.258000,35972.162000,35148.733344,44552.922042,45196.661445,45201.000000,0.757828,1.398769,45.694727,46.136187,4199,129879,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,33022.509333,33732.230667,33293.126825,42714.188486,43284.682114,43289.000000,0.751646,1.403359,176.420138,180.487075,10660,610655,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
