instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.881999,8.083744,28.702460,28.704271,5563,21133,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-2451598.530992,-2451517.472633,-2451549.189717,-2451534.011745,-2451500.853807,-2451354.000000,0.065168,1.179931,187.592668,187.595257,18028,332610,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-2451495.243820,-2451398.862561,-2451416.479531,-2451409.171112,-2451396.117466,-2451257.000000,0.066939,1.274328,100.063130,100.077962,10179,222899,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-2451904.009863,-2451820.580690,-2451864.347950,-2451844.467715,-2451798.807737,-2451745.000000,0.081783,1.714850,34.100288,34.103676,4229,18227,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-2451474.143662,-2451382.395347,-2451394.630038,-2451389.952328,-2451374.000000,-2451280.000000,0.079156,1.253318,17.329203,17.331406,4421,13989,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-2451475.593947,-2451400.024961,-2451442.305335,-2451411.679171,-2451397.789210,-2451249.000000,0.073650,0.781020,31.987770,31.995959,5347,65655,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-2451170.333439,-2451090.345820,-2451105.359254,-2451100.815269,-2451058.672134,-2451005.000000,0.077042,1.274710,17.822850,17.826519,4390,13604,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-2451711.410666,-2451623.939915,-2451655.194012,-2451630.583342,-2451614.620386,-2451555.000000,0.071877,1.239190,6.267280,6.270334,1636,7363,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-2451472.325114,-2451376.986240,-2451427.931527,-2451401.881942,-2451347.000000,-2451266.000000,0.074542,1.212024,94.479991,94.481401,10555,221741,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-2451649.195321,-2451604.346550,-2451605.571098,-2451601.145711,-2451584.271045,-2451448.000000,0.072018,1.136777,41.777962,41.780671,4530,25827,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-2451407.739214,-2451359.846160,-2451383.760666,-2451367.356108,-2451327.781356,-2451234.000000,0.082249,1.167841,76.866451,76.869053,10079,116774,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
